[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=0_margin=2
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 6.12, Push: 0.07, Pull: 5.84, Adapter: 0.001, Wd: 0.00
Epoch: 256, Total: 2.76, Push: 0.31, Pull: 2.03, Adapter: 0.001, Wd: 0.00
Epoch: 257, Total: 2.75, Push: 0.31, Pull: 2.03, Adapter: 0.001, Wd: 0.00
Epoch: 258, Total: 2.75, Push: 0.31, Pull: 2.02, Adapter: 0.001, Wd: 0.00
Epoch: 259, Total: 2.75, Push: 0.31, Pull: 2.02, Adapter: 0.001, Wd: 0.00
Epoch: 260, Total: 2.74, Push: 0.31, Pull: 2.02, Adapter: 0.001, Wd: 0.00
Epoch: 261, Total: 2.74, Push: 0.31, Pull: 2.01, Adapter: 0.001, Wd: 0.00
Epoch: 262, Total: 2.74, Push: 0.31, Pull: 2.01, Adapter: 0.001, Wd: 0.00
Epoch: 263, Total: 2.73, Push: 0.31, Pull: 2.01, Adapter: 0.001, Wd: 0.00
Epoch: 264, Total: 2.73, Push: 0.31, Pull: 2.00, Adapter: 0.001, Wd: 0.00
Epoch: 265, Total: 2.73, Push: 0.31, Pull: 2.00, Adapter: 0.001, Wd: 0.00
Epoch: 266, Total: 2.72, Push: 0.32, Pull: 1.99, Adapter: 0.001, Wd: 0.00
Epoch: 267, Total: 2.72, Push: 0.32, Pull: 1.99, Adapter: 0.001, Wd: 0.00
Epoch: 268, Total: 2.72, Push: 0.32, Pull: 1.99, Adapter: 0.001, Wd: 0.00
Epoch: 269, Total: 2.71, Push: 0.32, Pull: 1.98, Adapter: 0.001, Wd: 0.00
Epoch: 270, Total: 2.71, Push: 0.32, Pull: 1.98, Adapter: 0.001, Wd: 0.00
Epoch: 271, Total: 2.71, Push: 0.32, Pull: 1.98, Adapter: 0.001, Wd: 0.00
Epoch: 272, Total: 2.71, Push: 0.32, Pull: 1.97, Adapter: 0.001, Wd: 0.00
Epoch: 273, Total: 2.70, Push: 0.32, Pull: 1.97, Adapter: 0.001, Wd: 0.00
Epoch: 274, Total: 2.70, Push: 0.32, Pull: 1.97, Adapter: 0.001, Wd: 0.00
Epoch: 275, Total: 2.70, Push: 0.32, Pull: 1.96, Adapter: 0.001, Wd: 0.00
Epoch: 276, Total: 2.69, Push: 0.32, Pull: 1.96, Adapter: 0.001, Wd: 0.00
Epoch: 277, Total: 2.69, Push: 0.32, Pull: 1.96, Adapter: 0.001, Wd: 0.00
Epoch: 278, Total: 2.69, Push: 0.32, Pull: 1.95, Adapter: 0.001, Wd: 0.00
Epoch: 279, Total: 2.69, Push: 0.32, Pull: 1.95, Adapter: 0.001, Wd: 0.00
Epoch: 280, Total: 2.68, Push: 0.32, Pull: 1.95, Adapter: 0.001, Wd: 0.00
Epoch: 281, Total: 2.68, Push: 0.33, Pull: 1.94, Adapter: 0.001, Wd: 0.00
Epoch: 282, Total: 2.68, Push: 0.33, Pull: 1.94, Adapter: 0.001, Wd: 0.00
Epoch: 283, Total: 2.67, Push: 0.33, Pull: 1.94, Adapter: 0.001, Wd: 0.00
Epoch: 284, Total: 2.67, Push: 0.33, Pull: 1.93, Adapter: 0.001, Wd: 0.00
Epoch: 285, Total: 2.67, Push: 0.33, Pull: 1.93, Adapter: 0.001, Wd: 0.00
Epoch: 286, Total: 2.67, Push: 0.33, Pull: 1.93, Adapter: 0.001, Wd: 0.00
Epoch: 287, Total: 2.66, Push: 0.33, Pull: 1.92, Adapter: 0.001, Wd: 0.00
Epoch: 288, Total: 2.66, Push: 0.33, Pull: 1.92, Adapter: 0.001, Wd: 0.00
Epoch: 289, Total: 2.66, Push: 0.33, Pull: 1.92, Adapter: 0.001, Wd: 0.00
Epoch: 290, Total: 2.65, Push: 0.33, Pull: 1.91, Adapter: 0.001, Wd: 0.00
Epoch: 291, Total: 2.65, Push: 0.33, Pull: 1.91, Adapter: 0.001, Wd: 0.00
Epoch: 292, Total: 2.65, Push: 0.33, Pull: 1.91, Adapter: 0.001, Wd: 0.00
Epoch: 293, Total: 2.65, Push: 0.33, Pull: 1.90, Adapter: 0.001, Wd: 0.00
Epoch: 294, Total: 2.64, Push: 0.33, Pull: 1.90, Adapter: 0.001, Wd: 0.00
Epoch: 295, Total: 2.64, Push: 0.34, Pull: 1.90, Adapter: 0.001, Wd: 0.00
Epoch: 296, Total: 2.64, Push: 0.34, Pull: 1.90, Adapter: 0.001, Wd: 0.00
Epoch: 297, Total: 2.64, Push: 0.34, Pull: 1.89, Adapter: 0.001, Wd: 0.00
Epoch: 298, Total: 2.63, Push: 0.34, Pull: 1.89, Adapter: 0.001, Wd: 0.00
Epoch: 299, Total: 2.63, Push: 0.34, Pull: 1.89, Adapter: 0.001, Wd: 0.00
Variances: tensor([1.9961e-04, 9.5231e-05, 3.7475e-05], device='cuda:0')
### Adapting features task: 1 ###
Features norm before adaptation: 3.859
Features norm after adaptation: 1.381
### Creating new features  task: 1 ###

New features norm: 0.911
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.7%, forg= -0.0%| TAg acc= 87.0%, forg= 12.6% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg= -0.0%| TAg acc= 85.8%, forg= 13.7% <<<
Save at ../results/mnist_evo_02.19/wd=0_margin=2
>>> Train on task  1 : loss=0.000 | TAw acc= 96.0%, forg=  0.0%| TAg acc= 89.0%, forg=  0.0% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 88.9%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=0_margin=2
************************************************************************************************************
Task  2
************************************************************************************************************
### Training model task: 2 ###
Epoch: 0, Total: 2.08, Push: 0.76, Pull: 1.11, Adapter: 0.001, Wd: 0.00
Epoch: 1, Total: 2.02, Push: 0.76, Pull: 1.10, Adapter: 0.001, Wd: 0.00
Epoch: 2, Total: 1.99, Push: 0.77, Pull: 1.09, Adapter: 0.000, Wd: 0.00
Epoch: 3, Total: 1.97, Push: 0.77, Pull: 1.09, Adapter: 0.000, Wd: 0.00
Epoch: 4, Total: 1.95, Push: 0.77, Pull: 1.08, Adapter: 0.000, Wd: 0.00
Epoch: 5, Total: 1.94, Push: 0.77, Pull: 1.08, Adapter: 0.000, Wd: 0.00
Epoch: 6, Total: 1.93, Push: 0.77, Pull: 1.07, Adapter: 0.000, Wd: 0.00
Epoch: 7, Total: 1.93, Push: 0.77, Pull: 1.07, Adapter: 0.000, Wd: 0.00
Epoch: 8, Total: 1.92, Push: 0.78, Pull: 1.07, Adapter: 0.000, Wd: 0.00
Epoch: 9, Total: 1.92, Push: 0.78, Pull: 1.06, Adapter: 0.000, Wd: 0.00
Epoch: 10, Total: 1.91, Push: 0.78, Pull: 1.06, Adapter: 0.000, Wd: 0.00
Epoch: 11, Total: 1.91, Push: 0.78, Pull: 1.06, Adapter: 0.000, Wd: 0.00
Epoch: 12, Total: 1.91, Push: 0.78, Pull: 1.06, Adapter: 0.000, Wd: 0.00
Epoch: 13, Total: 1.90, Push: 0.78, Pull: 1.06, Adapter: 0.000, Wd: 0.00
Epoch: 14, Total: 1.90, Push: 0.78, Pull: 1.06, Adapter: 0.000, Wd: 0.00
Epoch: 15, Total: 1.90, Push: 0.78, Pull: 1.05, Adapter: 0.000, Wd: 0.00
Epoch: 16, Total: 1.90, Push: 0.78, Pull: 1.05, Adapter: 0.000, Wd: 0.00
Epoch: 17, Total: 1.89, Push: 0.78, Pull: 1.05, Adapter: 0.000, Wd: 0.00
Epoch: 18, Total: 1.89, Push: 0.78, Pull: 1.05, Adapter: 0.000, Wd: 0.00
Epoch: 19, Total: 1.89, Push: 0.78, Pull: 1.05, Adapter: 0.000, Wd: 0.00
Epoch: 20, Total: 1.89, Push: 0.78, Pull: 1.05, Adapter: 0.000, Wd: 0.00
Epoch: 21, Total: 1.89, Push: 0.78, Pull: 1.05, Adapter: 0.000, Wd: 0.00
Epoch: 22, Total: 1.88, Push: 0.78, Pull: 1.04, Adapter: 0.000, Wd: 0.00
Epoch: 23, Total: 1.88, Push: 0.78, Pull: 1.04, Adapter: 0.000, Wd: 0.00
Epoch: 24, Total: 1.88, Push: 0.79, Pull: 1.04, Adapter: 0.000, Wd: 0.00
Epoch: 25, Total: 1.88, Push: 0.79, Pull: 1.04, Adapter: 0.000, Wd: 0.00
Epoch: 26, Total: 1.88, Push: 0.79, Pull: 1.04, Adapter: 0.000, Wd: 0.00
Epoch: 27, Total: 1.88, Push: 0.79, Pull: 1.04, Adapter: 0.000, Wd: 0.00
Epoch: 28, Total: 1.88, Push: 0.79, Pull: 1.04, Adapter: 0.000, Wd: 0.00
Epoch: 29, Total: 1.88, Push: 0.79, Pull: 1.04, Adapter: 0.000, Wd: 0.00
Epoch: 30, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 31, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 32, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 33, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 34, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 35, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 36, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 37, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 38, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 39, Total: 1.87, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 40, Total: 1.86, Push: 0.79, Pull: 1.03, Adapter: 0.000, Wd: 0.00
Epoch: 41, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 42, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 43, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 44, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 45, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 46, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 47, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 48, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 49, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 50, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 51, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 52, Total: 1.86, Push: 0.79, Pull: 1.02, Adapter: 0.000, Wd: 0.00
Epoch: 53, Total: 1.86, Push: 0.79, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 54, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 55, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 56, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 57, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 58, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 59, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 60, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 61, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 62, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 63, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 64, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 65, Total: 1.85, Push: 0.80, Pull: 1.01, Adapter: 0.000, Wd: 0.00
Epoch: 66, Total: 1.85, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 67, Total: 1.85, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 68, Total: 1.85, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 69, Total: 1.85, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 70, Total: 1.85, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 71, Total: 1.85, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 72, Total: 1.84, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 73, Total: 1.84, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 74, Total: 1.84, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 75, Total: 1.84, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 76, Total: 1.84, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 77, Total: 1.84, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 78, Total: 1.84, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 79, Total: 1.84, Push: 0.80, Pull: 1.00, Adapter: 0.000, Wd: 0.00
Epoch: 80, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 81, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 82, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 83, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 84, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 85, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 86, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 87, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 88, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 89, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 90, Total: 1.84, Push: 0.80, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 91, Total: 1.84, Push: 0.81, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 92, Total: 1.84, Push: 0.81, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 93, Total: 1.84, Push: 0.81, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 94, Total: 1.83, Push: 0.81, Pull: 0.99, Adapter: 0.000, Wd: 0.00
Epoch: 95, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 96, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 97, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 98, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 99, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 100, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 101, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 102, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 103, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 104, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 105, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 106, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 107, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 108, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 109, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 110, Total: 1.83, Push: 0.81, Pull: 0.98, Adapter: 0.000, Wd: 0.00
Epoch: 111, Total: 1.83, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 112, Total: 1.83, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 113, Total: 1.83, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 114, Total: 1.83, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 115, Total: 1.83, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 116, Total: 1.83, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 117, Total: 1.83, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 118, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 119, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 120, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 121, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 122, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 123, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 124, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 125, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 126, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 127, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 128, Total: 1.82, Push: 0.81, Pull: 0.97, Adapter: 0.000, Wd: 0.00
Epoch: 129, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 130, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 131, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 132, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 133, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 134, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 135, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 136, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 137, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 138, Total: 1.82, Push: 0.81, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 139, Total: 1.82, Push: 0.82, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 140, Total: 1.82, Push: 0.82, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 141, Total: 1.82, Push: 0.82, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 142, Total: 1.82, Push: 0.82, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 143, Total: 1.82, Push: 0.82, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 144, Total: 1.82, Push: 0.82, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 145, Total: 1.82, Push: 0.82, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 146, Total: 1.81, Push: 0.82, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 147, Total: 1.81, Push: 0.82, Pull: 0.96, Adapter: 0.000, Wd: 0.00
Epoch: 148, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 149, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 150, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 151, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 152, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 153, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 154, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 155, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 156, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 157, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 158, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 159, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 160, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 161, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 162, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 163, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 164, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 165, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 166, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 167, Total: 1.81, Push: 0.82, Pull: 0.95, Adapter: 0.000, Wd: 0.00
Epoch: 168, Total: 1.81, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 169, Total: 1.81, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 170, Total: 1.81, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 171, Total: 1.81, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 172, Total: 1.81, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 173, Total: 1.81, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 174, Total: 1.81, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 175, Total: 1.81, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 176, Total: 1.81, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 177, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 178, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 179, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 180, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 181, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 182, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 183, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 184, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 185, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 186, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 187, Total: 1.80, Push: 0.82, Pull: 0.94, Adapter: 0.000, Wd: 0.00
Epoch: 188, Total: 1.80, Push: 0.82, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 189, Total: 1.80, Push: 0.82, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 190, Total: 1.80, Push: 0.82, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 191, Total: 1.80, Push: 0.82, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 192, Total: 1.80, Push: 0.82, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 193, Total: 1.80, Push: 0.82, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 194, Total: 1.80, Push: 0.82, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 195, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 196, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 197, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 198, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 199, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 200, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 201, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 202, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 203, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 204, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 205, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 206, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 207, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
Epoch: 208, Total: 1.80, Push: 0.83, Pull: 0.93, Adapter: 0.000, Wd: 0.00
